0.003678108099848,0.14032508432865,0.063023135066032,-0.018663950264454,-0.1265042424202,0.037006951868534,-0.15736217796803,0.0096186986193061,-0.16618630290031,0.020768662914634,-0.037739336490631,-0.128094419837,0.036019343882799,0.0044948542490602,0.15276896953583,-0.076176665723324,0.056104257702827,-0.16350020468235,0.14128789305687,0.037406899034977,-0.080660730600357,-0.07617262005806,0.016328636556864,-0.022688377648592,0.061094626784325,0.016685513779521,-0.04896767437458,-0.025631541386247,-0.068741850554943,-0.080966979265213,0.044877130538225,-0.023391658440232,0.028758583590388,0.056170206516981,-0.0075740297324955,0.064843356609344,0.1239414960146,0.039566621184349,0.12575286626816,-0.029593590646982,-0.056228574365377,-0.1287931650877,-0.0022712806239724,-0.1978156119585,0.086343012750149,0.19206480681896,0.10947518050671,0.0038429200649261,-0.18520048260689,0.012263055890799,-0.05224060639739,0.072971157729626,0.14462921023369,0.049165993928909,-0.026751652359962,-0.030531354248524,0.051709115505219,-0.12020899355412,0.040946565568447,-0.13372431695461,0.046136774122715,0.14577242732048,-0.12220864742994,-0.10455556958914,-0.068719260394573,0.17370882630348,0.106784760952,0.093385130167007,0.002778951311484,-0.12562018632889,-0.059047933667898,-0.090194940567017,-0.13007587194443,-0.030254367738962,0.19035591185093,0.015026069246233,-0.035541851073503,-0.04277142137289,0.16130727529526,0.20888136327267,-0.12621505558491,-0.066431775689125,-0.026433680206537,-0.026318812742829,0.024503828957677,0.080300852656364,-0.079395085573196,-0.067974895238876,0.02454412728548,0.031024290248752,0.010445329360664,0.0029086240101606,0.20358353853226,0.12859754264355,-0.15713186562061,-0.056202158331871,0.076248206198215,0.050602559000254,-0.015899945050478,-0.13483873009682,-0.029747094959021,0.043488282710314,-0.081849731504917,0.051602486521006,-0.035867042839527,0.089128956198692,0.0077309957705438,0.082090221345425,-0.059895422309637,0.010192615911365,0.025314643979073,-0.01447016838938,-0.047717656940222,-0.072371065616608,-0.051657617092133,-0.014523935504258,-0.16825664043427,-0.097455181181431,0.020071618258953,-0.012443190440536,0.0093626566231251,-0.036251619458199,0.0048740920610726,0.041832432150841,0.086345605552197,-0.020927717909217,0.065168477594852,-0.037095483392477
0.027194019407034,0.010065509937704,0.03539427369833,-0.041617128998041,-0.085496298968792,-0.031012320891023,-0.13586387038231,-0.018854588270187,-0.11073491722345,-0.048571687191725,-0.019030317664146,-0.017227943986654,0.047275751829147,0.1869560778141,0.16833253204823,-0.082753293216228,0.12924227118492,-0.2123317271471,0.19175474345684,0.020014248788357,-0.065684355795383,-0.0053672413341701,0.077953189611435,-0.012510907836258,0.065364599227905,0.11940990388393,0.046563968062401,-0.060529079288244,-0.13769227266312,-0.020682193338871,0.06314892321825,0.010370393283665,0.11208567023277,0.083695515990257,-0.07508298009634,0.11295928061008,0.13143846392632,0.16691918671131,0.098744742572308,0.083209604024887,-0.058067444711924,0.0066751781851053,-0.044899005442858,-0.14217309653759,0.010425972752273,0.18923272192478,0.078570023179054,-0.11758249253035,-0.026348112151027,-0.00245057977736,0.010497303679585,0.066330760717392,0.070476189255714,0.087416924536228,0.068109855055809,0.013682895340025,0.057909987866879,0.031462900340557,-0.0010774397524074,-0.013190063647926,0.0089978454634547,-0.019309233874083,-0.11318624019623,-0.13873726129532,0.041097484529018,-0.0017871460877359,0.099655732512474,0.17938679456711,0.064228869974613,0.046965733170509,0.016139663755894,-0.022582395002246,-0.15718308091164,-0.031587414443493,0.15788498520851,0.033886075019836,-0.028468774631619,-0.013418584130704,0.052185855805874,0.15542429685593,-0.19621323049068,-0.03376368060708,0.041451815515757,-0.019536437466741,-0.028816008940339,-0.074470870196819,0.050172492861748,-0.075866602361202,-0.036639500409365,-0.081304542720318,-0.079099126160145,-0.04613333940506,0.22510169446468,0.060038823634386,-0.055853348225355,-0.057046078145504,0.096956834197044,0.018311159685254,0.043001662939787,-0.068902529776096,-0.15205551683903,0.06796283274889,-0.073807656764984,0.1309560239315,-0.074295826256275,0.0048933662474155,-0.10382406413555,0.0020609251223505,-0.061613231897354,-0.093325279653072,-0.034778937697411,-0.02616505138576,-0.11038740724325,-0.035185150802135,-0.0011462166439742,0.028892740607262,-0.037858616560698,-0.24067793786526,-0.003005156526342,0.097716830670834,0.066989675164223,0.083098761737347,-0.027749437838793,0.073622919619083,0.083779230713844,-0.044820249080658,0.08792220056057,0.064755454659462
-0.047838464379311,0.015607127919793,0.059788297861814,0.061198353767395,0.023552794009447,0.11504313349724,-0.027637012302876,-0.16580581665039,0.1897853910923,-0.12092663347721,0.0043546478264034,0.032662179321051,-0.077063389122486,0.12877602875233,0.011472296901047,-0.070524394512177,-0.0021096307318658,0.072210855782032,-0.059319164603949,-0.16815434396267,0.015455979853868,0.015272099524736,0.017280461266637,0.11660522222519,0.16173730790615,-0.14184744656086,-0.0039006366860121,0.087018013000488,-0.068212792277336,0.011050635017455,0.22602890431881,-0.030630361288786,-0.018221888691187,-0.030126383528113,0.0063373600132763,0.049136679619551,-0.1098750308156,-0.060492474585772,-0.016608407720923,0.072865471243858,0.073223136365414,0.11227206140757,-0.024408435449004,-0.035214215517044,0.0095942504703999,-0.19981145858765,-0.11528564989567,-0.035760242491961,0.12893187999725,-0.054608903825283,0.0055227200500667,-0.035808216780424,0.12913052737713,-0.084611669182777,-0.074410125613213,0.10882048308849,-0.075949676334858,0.22877399623394,-0.024443963542581,-0.029987553134561,-0.12568184733391,0.09197922796011,0.049069881439209,-0.1033197119832,0.0064485534094274,0.14694848656654,0.058169085532427,-0.011986809782684,-0.20021495223045,0.15844939649105,0.097044356167316,0.076709412038326,0.022703206166625,-0.039862506091595,0.0010886185336858,0.033975653350353,-0.036208692938089,-0.22863824665546,-0.10947991907597,-0.013626554049551,-0.032915163785219,0.082900069653988,0.096910059452057,-0.02045189216733,-0.042274378240108,-0.054527096450329,0.016158062964678,-0.065638393163681,-0.12402907013893,-0.042447902262211,-0.038468133658171,-0.10734600573778,0.13814432919025,-0.030786912888288,0.11586664617062,0.0069731711409986,-0.12807384133339,-0.038738735020161,-0.003299358766526,0.1138908341527,-0.0096153607591987,-0.055447734892368,-0.023974996060133,0.020285265520215,-0.018030345439911,0.054208550602198,-0.0031149454880506,-0.16919229924679,-0.062649667263031,-0.034416619688272,0.042024049907923,0.0014263533521444,0.05645564571023,0.071496374905109,0.011025653220713,0.014642897062004,-0.045115742832422,0.15258301794529,0.092705562710762,0.081988543272018,0.092491932213306,-0.067460834980011,-0.13632398843765,-0.10554134845734,0.0034675269853324,0.10720366984606,-0.04113732278347,0.060426317155361
-0.050388764590025,-0.0088076964020729,0.098357833921909,-0.035433068871498,0.0075645460747182,0.11848577857018,0.0059229074977338,0.030583081766963,-0.08907487988472,0.059284400194883,0.022689774632454,0.014374470338225,-0.010720708407462,0.19529956579208,0.14291469752789,-0.13100624084473,0.12868647277355,0.20825877785683,0.15751947462559,-0.15868410468102,-0.005086453165859,0.089991465210915,-0.030685810372233,-0.021581621840596,0.041268479079008,-0.012773827649653,-0.031887359917164,0.082734942436218,0.013746636919677,0.011395290493965,0.034623790532351,-0.04480317234993,0.050530090928078,-0.047414660453796,0.11261533200741,0.027400048449636,0.019524788483977,-0.082022309303284,0.050843294709921,-0.0052318680100143,0.05255114659667,0.13802655041218,0.060818966478109,-0.0015303252730519,-0.15655100345612,-0.18911704421043,-0.0091016385704279,-0.089768372476101,0.0042126728221774,-0.12709307670593,0.060056168586016,-0.043400418013334,0.0057379589416087,0.058846946805716,-0.041946452111006,0.13774360716343,0.026397611945868,0.086157105863094,-0.035013325512409,-0.0071296701207757,-0.070905148983002,0.041632782667875,-0.0030361369717866,-0.10961205512285,0.10450696200132,0.12161134928465,0.042487118393183,-0.09635916352272,-0.11908792704344,0.12947787344456,0.094821624457836,0.0020162127912045,0.044444225728512,-0.065035447478294,-0.048619784414768,0.014084095135331,-0.067923337221146,-0.11657870560884,0.0075500188395381,-0.22645409405231,-0.097254484891891,0.12446023523808,0.13619877398014,0.042830921709538,0.042753867805004,-0.067217953503132,0.039216864854097,-0.041771531105042,0.0097120245918632,0.038665324449539,-0.030530598014593,-0.057093542069197,0.06471324712038,-0.050909820944071,0.092424012720585,-0.088628299534321,-0.045932780951262,0.10929607599974,-0.12656788527966,0.13436923921108,-0.03607340157032,0.12474799901247,0.079708248376846,-0.060166217386723,0.0012072541285306,0.10245901346207,0.079277537763119,-0.21609909832478,-0.025332123041153,-0.041000921279192,-0.026951484382153,-0.15536345541477,0.044271726161242,0.0013088366249576,0.016337549313903,-0.084434822201729,0.12549367547035,-0.084109224379063,0.043804451823235,-0.04652938619256,0.11522816866636,-0.21192075312138,-0.045144498348236,-0.14457011222839,0.073636114597321,0.068848140537739,0.08291444927454,0.12517721951008
-0.096089944243431,0.052376255393028,-0.0099686132743955,0.054612249135971,0.049791611731052,0.12893387675285,-0.093234784901142,-0.18856717646122,0.13270477950573,-0.075687542557716,0.024609139189124,0.0077032460831106,-0.058335267007351,0.085010848939419,-0.046150464564562,0.012448512017727,-0.043440070003271,0.17136637866497,0.011168427765369,-0.074070438742638,0.11652497202158,-0.060163695365191,0.049814727157354,0.079772427678108,0.1436278373003,-0.10648068040609,-0.048984322696924,0.0072854808531702,-0.012265921570361,0.064351566135883,0.1672081053257,-0.057180840522051,0.06268647313118,-0.046737518161535,0.11781957745552,0.09446532279253,-0.04402843490243,-0.077893264591694,0.020805601030588,-0.096110932528973,0.0027322031091899,0.06996925920248,0.1061927229166,0.0086334198713303,-0.020501287654042,-0.21436403691769,0.045295510441065,0.0021842811256647,0.040498532354832,-0.0072843781672418,-0.076145961880684,-0.10715693235397,0.13316160440445,-0.021416673436761,0.017592998221517,0.12379671633244,-0.0052383681759238,0.11383674293756,-0.047149308025837,-0.14476323127747,-0.10871533304453,0.10147996246815,0.15940818190575,-0.10856902599335,0.05387981981039,0.19993726909161,-0.042201064527035,-0.06035103648901,-0.16401602327824,0.12493441998959,0.048143748193979,0.040030084550381,-0.010662852786481,-0.09781451523304,-0.0009197925683111,-0.0043225269764662,-0.016970036551356,-0.14696311950684,-0.054638292640448,-0.11319559067488,-0.018156414851546,0.15465657413006,0.027044871822,0.016276091337204,-0.050646279007196,0.04100538790226,-0.087949529290199,0.015050536952913,0.010816416703165,0.048716831952333,0.053427398204803,-0.086116932332516,0.049108184874058,-0.032849676907063,0.12478090822697,-0.010405513457954,-0.19540104269981,0.16798730194569,-0.057308107614517,0.077300921082497,0.062219750136137,-0.07595294713974,0.0048323357477784,-0.11047869175673,0.023560823872685,0.16485722362995,0.073614880442619,-0.1787237226963,-0.033912397921085,0.015536959283054,-0.025348015129566,-0.031132327392697,0.092358119785786,0.035735737532377,0.034439492970705,0.014325697906315,0.017074404284358,0.10534472763538,0.066751331090927,0.049316473305225,0.094943009316921,-0.11309068650007,-0.015965821221471,-0.12414575368166,-0.10792872309685,0.15771378576756,0.06171752139926,0.088647425174713
0.023183938115835,-0.032837990671396,0.0053523643873632,0.069908134639263,0.093129217624664,0.16532684862614,-0.023421095684171,-0.12546056509018,0.077990651130676,-0.068675950169563,0.024904670193791,0.058601718395948,-0.069255091249943,0.083400458097458,0.04692493006587,-0.026651000604033,0.047682669013739,0.10137920081615,0.03789521753788,-0.11391761153936,0.049723789095879,-0.0086257243528962,0.011907146312296,0.14465011656284,0.2170352190733,-0.13437519967556,0.033800035715103,0.066136725246906,-0.044519536197186,0.039368011057377,0.18809907138348,-0.023423252627254,-0.030638076364994,0.026507092639804,-0.0014560604467988,0.02768262848258,-0.065489299595356,-0.19084231555462,0.078325353562832,-0.022307017818093,0.094650879502296,0.039964340627193,0.0988400131464,-0.035646714270115,-0.013382374309003,-0.27928182482719,-0.060498598963022,-0.0054802219383419,0.11738437414169,-0.0088567622005939,0.03856834769249,-0.096922256052494,0.12246233224869,-0.056734900921583,-0.034106653183699,0.1076296120882,-0.064040720462799,0.20631654560566,-0.03980628028512,-0.028381895273924,-0.11497583240271,0.083932399749756,0.078764073550701,-0.16186714172363,-0.0093052694573998,0.2209585160017,-0.013006748631597,-0.064593322575092,-0.21228930354118,0.09605049341917,-0.009048662148416,0.11760242283344,-0.038918409496546,-0.050176609307528,-0.015016294084489,-0.0028392886742949,0.090639568865299,-0.17833667993546,-0.070674926042557,-0.0049464097246528,-0.0102304443717,0.067032158374786,0.13415311276913,-0.0061503108590841,0.0027190691325814,-0.022633213549852,-0.024720035493374,-0.022713046520948,-0.043123707175255,0.011006697081029,0.028424819931388,-0.0775535851717,0.040497396141291,0.049467533826828,0.10147336125374,0.019208550453186,-0.14510095119476,0.030540384352207,-0.039341796189547,0.075238056480885,0.021144591271877,-0.076555602252483,-0.0068960948847234,0.011930768378079,0.0023166628088802,0.11509289592505,0.034406654536724,-0.17057293653488,-0.089258395135403,-0.020774397999048,0.014110992662609,0.00047879270277917,0.11164838820696,0.081747367978096,0.034648519009352,-0.027008127421141,0.033888470381498,0.17533403635025,0.064971968531609,0.10687527060509,0.11418194323778,-0.11985297501087,-0.065771728754044,-0.11919836699963,-0.062322072684765,0.11172864586115,0.00015583512140438,0.05442202091217
-0.04769342020154,0.0013969592982903,0.069267906248569,-0.051955763250589,0.00024356986978091,0.1950521171093,-0.10914136469364,0.050583235919476,0.023433061316609,-0.0055519510060549,0.071407720446587,-0.061591502279043,-0.028860084712505,0.026990039274096,0.20814231038094,-0.050541803240776,-0.0060289325192571,-0.0035343791823834,0.075617417693138,-0.110151655972,-0.029632061719894,0.054467394948006,0.072882130742073,0.06287843734026,0.1573983579874,-0.067847914993763,0.13845783472061,0.054190896451473,0.026858190074563,-0.14639177918434,0.22601754963398,-0.15706950426102,0.075577564537525,0.045900762081146,0.02141641639173,0.090455211699009,0.017627971246839,-0.11505494266748,0.044737819582224,-0.00016540470824111,0.1145338639617,-0.070997670292854,0.017779313027859,0.021282240748405,-0.094246007502079,-0.21997490525246,-0.040292080491781,0.042176116257906,-0.0037059690803289,-0.00046621283399872,-0.072468101978302,-0.071660257875919,0.077958218753338,-0.036180578172207,-0.091876029968262,0.096799857914448,-0.072766423225403,0.078743577003479,-0.062605634331703,-0.072952248156071,-0.22072550654411,0.024351226165891,0.066403612494469,-0.12137401103973,0.016802903264761,0.26477074623108,0.015080604702234,-0.026167195290327,-0.12946851551533,0.064643278717995,-0.057948607951403,0.024455534294248,-0.079873651266098,-0.078833863139153,0.13478587567806,-0.077751338481903,-0.0042985994368792,-0.085952259600163,0.010335365310311,0.039700087159872,-0.024573484435678,-0.045158736407757,0.13611391186714,-0.0022045979276299,0.0047157234512269,0.010207430459559,0.001372505677864,0.024719227105379,-0.0097565883770585,0.072259292006493,0.10269229114056,-0.059691078960896,-0.0026428478304297,0.080848760902882,0.039834670722485,-0.022907618433237,-0.13854284584522,0.067962303757668,-0.084800034761429,0.0039564408361912,-0.036671921610832,-0.075299106538296,-0.029393164440989,-0.099238127470016,0.041770979762077,0.14907120168209,0.067769125103951,-0.15204359591007,0.0070842849090695,-0.092772044241428,-0.0032402377109975,0.050715997815132,0.10775852203369,0.052273146808147,0.080136232078075,-0.064523257315159,0.0074643581174314,0.082674965262413,0.11640834063292,0.11646376550198,0.16364450752735,-0.2154712677002,-0.047583609819412,-0.03020859695971,0.0051320660859346,0.052479516714811,0.094469785690308,0.11499100923538
